Row,TD_P,CL,LSC,DCP,N1,kDN,TD_U,LSR,N2,F1
1968,1.5839696315487901,0.1363187076713845,-1.5341971537465333,1.932364664753031,0.37421328880501137,-1.0168637184294471,9.020562075079397e-17,-0.15183073588034765,-1.0387947022936135,2.0968893602010628
1969,1.586319494068198,0.047080268876693046,-1.4004655700528084,1.932364664753031,1.6426841600936937,-1.0019693728814778,9.020562075079397e-17,0.03492254555938842,-0.8840768268313832,2.0708648047257703
1970,0.13285297486154712,0.07080460172228366,-1.7646484120361847,-0.29559023890360775,-0.5254266063110682,-1.0267764789807396,-1.9081958235744878e-17,-0.7826385485406588,-0.7522004473090625,1.3411692980302916
1971,0.11981777678062586,0.061815094763742175,-1.5572419985459112,-1.2040643058946288,-0.46949862730611225,-1.0262880009377102,-1.734723475976807e-17,-0.2657367501718596,-1.4315481127608658,2.1263348741171746
1972,0.13620317294752024,0.04590362833832765,-1.8957968783314048,-0.5537251498149234,0.014992036155909855,-1.0084482320460086,-3.122502256758253e-17,-1.9342007081762809,-1.205762943802678,1.3589933922012583
1973,0.13168811686448045,0.0038850262063686346,-1.8957968783314048,-0.5727564886254907,-0.16019009682660149,-1.0100956271957537,-4.5102810375396984e-17,-2.051515172152634,-1.1391916013002172,1.3128844989193624
1974,0.11649273550290953,0.05612090894750741,-1.8957968783314048,-0.9970174538575098,-0.46131380246598075,-1.0168435527348745,-3.122502256758253e-17,-1.8599555359250413,-1.2123756634875744,1.3493053686996876
1975,0.13241594904090198,0.1163293186907674,-1.8957968783314048,-1.2254139687664198,-0.39911322397617005,-1.0183277823407917,0.0,-1.6816794569079487,-1.735965448589713,1.3673097673174435
1976,0.13534986344778288,0.01982956995114264,-1.8957968783314048,-0.8643121780496277,-0.19180761587272543,-1.0166615590592754,-1.0408340855860843e-17,-1.6873051494255933,-1.7110736468134267,1.3627958805176215
1977,0.13879070722494824,0.09450252437503052,-1.8957968783314048,0.18980961370874405,-1.740273555351866,-1.0187618288176,-3.642919299551295e-17,-1.739904312866454,-1.6977637034622497,1.3189748108264618
1978,0.13286792552897622,-0.016928907479249137,-1.8957968783314048,-0.16544272305176735,-0.2695500608957418,-1.0094103918060335,-2.6020852139652106e-17,-1.819449888905864,-1.5717373972303152,1.3898723712042298
1979,0.12899847533124306,0.07588760514905951,-1.8957968783314048,-0.5539011525760276,-1.9104896549273067,-1.0320399176180077,-3.122502256758253e-17,-1.7310599811474743,-1.6365633267779778,1.387146097026217
1980,1.5824232457315002,-0.0030932330652585997,-1.8957968783314048,1.932364664753031,0.22901617769394994,-1.0097009604333895,9.020562075079397e-17,-1.3150993272804898,-1.2174796415422546,2.0635263814189857
1981,1.5846963306890762,0.029823698707073586,-1.8957968783314048,1.932364664753031,-0.8063412248519396,-1.0200931162731108,9.020562075079397e-17,-1.5222759047085366,-1.3908573108387985,2.1541809050973493
1982,1.5823265773270905,0.09213487069680709,-1.7039581795125869,1.932364664753031,-0.8420966620723613,-1.0266214715754645,9.020562075079397e-17,-0.727055070176411,-0.9061137627927034,2.0945400139087034
1983,1.5839940277116202,0.056460615976900115,-1.8957968783314048,1.932364664753031,-0.26774063900801937,-1.00941859691968,9.020562075079397e-17,-1.414098772947531,-1.5080545914431023,2.077955216958914
1984,0.126776697387294,0.08814360479067566,-1.8957968783314048,0.14281606371631045,-0.5330076315985631,-1.0123109512324049,-6.938893903907228e-18,-1.647779417472907,-0.47005279631046987,1.4085950350408307
1985,0.14073495376571737,0.07429207179255345,-1.8957968783314048,-1.2266586322225468,-0.27817929678449654,-1.034826645699,-2.6020852139652106e-17,-1.8033633546438872,-0.4563166942836075,1.3661230227023342
1986,0.12398656292650928,0.07868075275015443,-1.8957968783314048,-1.401185676174075,-0.3611437095992238,-1.00770488755194,-3.642919299551295e-17,-1.4591957541236935,-1.3482065785044923,1.3481771903377533
1987,0.13684866812289942,0.004015631031156375,-1.8957968783314048,-0.17252983740542036,-0.12623046181108985,-1.0386188733408648,-1.3877787807814457e-17,-1.5434241635269503,-1.5910733011425227,1.4217655730537297
1988,0.13306185877220492,0.0662615008832402,-1.8957968783314048,-1.045565633316423,-0.005898042914480244,-1.0210020547883423,-3.469446951953614e-18,-1.7315296020487805,-1.6591945412624811,1.3864604051534568
1989,0.12886227237091413,0.05774042719757913,-1.8957968783314048,-0.3649030374134911,-0.1297376322414581,-1.0196975848805705,-1.734723475976807e-17,-1.8228612021441872,-1.2737637396401265,1.3221103919486383
1990,0.1243720967618614,0.02412813447394301,-1.8957968783314048,-0.951464615968764,-0.3898837843809222,-1.0207349107051418,-2.42861286636753e-17,-1.7563577219112163,-1.718173515656186,1.3511951469288639
1991,0.12251739043477201,0.021525673095972694,-1.8957968783314048,-0.2716751533408301,-0.6920120833280095,-1.0138101997876223,-2.0816681711721685e-17,-1.7639231821208623,-1.723852898414634,1.349325016456353
1992,0.13092130806600857,0.03906232551980749,-1.8957968783314048,-0.22492469615842528,-1.1493459134443262,-1.0324444252688443,8.673617379884035e-18,-1.6854474010190004,-1.38633394537161,1.3490489412951772
1993,0.15139636432686923,0.054045136306416997,-1.8957968783314048,-0.7400929993820338,-0.3679338200693996,-1.0211469416686616,-1.9081958235744878e-17,-2.02538288380896,-1.0373419405026179,1.3325215710603129
1994,0.14028171033600847,0.04840651262983152,-1.8957968783314048,-0.8572719807711472,-0.545575971991029,-1.0246147114830897,-1.734723475976807e-18,-2.109866674414273,-1.4561291682987378,1.3654807964380276
1995,0.12072861910028126,0.04114777805325276,-1.8957968783314048,-0.2768362557194877,-0.8818486548010515,-1.0156821042254902,-1.5612511283791264e-17,-1.6660339003539197,-0.6635049862270179,1.3324341638889086
1996,0.13877916384357714,0.049624823441845975,-1.8957968783314048,-0.5748792463459721,0.21896575918027328,-1.0200934988056418,-1.3877787807814457e-17,-1.9904846954931257,-1.1882340607549058,1.3445318045329104
1997,0.14543688693137177,0.07026411078951336,-1.8957968783314048,-0.4561274037194157,-0.5863570291279596,-1.0118047160026131,-2.6020852139652106e-17,-1.337546201593593,-0.22666361679331354,1.2887379642142687
1998,0.13494657367810586,0.031284891855067255,-1.8957968783314048,-0.15318119947283593,-0.925244106368617,-1.0177916443084751,-2.6020852139652106e-17,-1.9505671794706876,-1.2324806799180665,1.3986875426377576
1999,0.1270476988177361,0.024864343495452437,-1.8957968783314048,-1.5276417821912889,0.04056384022127422,-1.0257397311065375,-8.673617379884035e-18,-1.9110443446229428,-1.0315341416970463,1.3747029904725143
2000,0.1294320979309782,0.03451842986052488,-1.8957968783314048,-0.5510750187656213,-0.4528927527064497,-1.0042278922186127,-6.071532165918825e-17,-2.1125194666160354,-1.442190277287643,1.347948574843063
2001,0.1186299052022334,0.0008262124884128038,-1.8957968783314048,0.12275688572556581,-0.07565540278323735,-1.0167803163138573,-3.122502256758253e-17,-2.0306076422965194,-1.491164955799614,1.3211614500973299
2002,0.12101953955567685,4.919850562416307e-05,-1.8957968783314048,-1.3663273067505315,-0.32865676399399435,-1.0277945176180654,-3.2959746043559335e-17,-2.0943975159592085,-1.4437154381479214,1.3547385999563084
2003,0.12961517824191418,-0.031760481165387204,-1.8957968783314048,-1.144773208354572,-0.044975482228238384,-1.003360477082218,-1.734723475976807e-18,-2.0800481963470987,-1.3675270268911743,1.4148743427071575
2004,0.13346548626666516,0.036987328171383775,-1.8957968783314048,-0.5904304839382846,-1.2904356368733962,-1.014808674553987,-8.673617379884035e-18,-1.8190969442807257,-1.702264656100548,1.3860151644508134
2005,0.12995058029988832,0.07685093543580891,-1.8957968783314048,-1.2343022810222892,-0.5903191145607704,-1.0063023986627742,-1.9081958235744878e-17,-1.8356812503810964,-1.5606861637911331,1.3240863910059961
2006,0.13812568541048895,0.05559043652607484,-1.8957968783314048,-0.8709944571695102,-1.1452028753419423,-1.0112007096279367,0.0,-1.7368179802175878,-1.7366778598159318,1.2776942763128583
2007,0.12501859730817472,0.045067704355891566,-1.8957968783314048,-1.3096240901139413,-1.110336178903629,-1.016740296483885,-5.0306980803327406e-17,-1.7657992550899098,-1.6072605182620758,1.358271742225481
2008,1.5828166565942177,0.03377881579398082,-1.8957968783314048,1.932364664753031,-0.5430359471298257,-1.01612680755074,9.020562075079397e-17,-1.6202946562637641,-1.1460802005486057,2.09952788710602
2009,0.1283664147534138,0.07796961300434474,-1.8957968783314048,-1.8338538690374049,-1.9270880534544528,-1.0114909966062668,-2.2551405187698492e-17,-1.586170334270534,-1.1090270104032172,2.05378140784606
2010,0.13329122624658252,0.04447002676493222,-1.8957968783314048,-0.3871057705045044,0.3295798011885431,-1.0170755384634385,-1.214306433183765e-17,-1.5973188672229333,-1.5491558186385672,1.3410749355624068
2011,0.11568168184135796,0.10041302967664571,-1.8957968783314048,-2.2166056824543374,-1.0023311129709758,-1.0090468568948348,-8.673617379884035e-18,-1.5331075836488628,-1.5372058722593385,1.3307809841772553
2012,0.12917505848271948,0.005314406002853531,-1.8957968783314048,-0.8669968364792111,-0.49166665360866724,-1.019098414456445,-2.7755575615628914e-17,-2.048793476050212,-1.3952941608745402,1.3737008270718858
2013,0.13943440224035827,0.014250162484493336,-1.8957968783314048,-1.4125311139683774,-0.315108522647582,-1.0203844935010462,-1.5612511283791264e-17,-2.046627856979948,-1.4085096591296513,1.3120152798158216
2014,0.12260004294349269,0.07897596187495762,-1.8957968783314048,-0.6220408654730645,-0.0674897487096256,-1.014739196628158,-1.3877787807814457e-17,-2.0178090670541344,-1.4918939187708455,1.3635443064161346
2015,0.1323070296785638,0.04990399128819318,-1.8957968783314048,-0.2612989990363993,-1.0088211912311476,-1.0241174211922732,1.5612511283791264e-17,-2.056838003986775,-1.409695440563741,1.3710154610774947
2016,0.1213940750902345,0.07315426294982079,-1.6450047837483095,-0.42555623994591646,-0.1913518900189407,-1.0176249879739774,-2.2551405187698492e-17,-0.3956412321890437,-1.6020097928124084,2.0881073394043193
2017,0.13589954702058643,0.01802886513394551,-1.8481724584728785,-0.9951918023095384,-0.6476730839350285,-1.0308110832234252,1.734723475976807e-18,-1.0292057269671522,-1.0655110849722107,1.350382766219796
2018,0.136636557235422,0.06736096948590561,-1.5545375878572287,-0.49273538609339124,-0.4666771146407203,-1.0032640134402673,-2.42861286636753e-17,-0.270376838018074,-1.3384035247546735,2.059883800083121
2019,1.5812693138152052,0.02795996977992171,-1.8671980025089387,1.932364664753031,-0.22328816282885816,-1.012311241376622,9.020562075079397e-17,-1.109560944614988,-1.3974177147186617,2.110802080221438
2020,0.12642842257310977,0.057172997639485426,-1.8957968783314048,0.04791338202152101,-0.5203383884643128,-1.0305202763619048,-5.204170427930421e-18,-1.8272459761013689,-1.2780918327147648,1.3232796842516032
2021,0.1296628890829731,0.007333118777010402,-1.8957968783314048,-0.6068695791860172,-0.2567506972229955,-1.0273558708528445,-6.071532165918825e-17,-1.9026790897345789,-0.8745549170457693,1.3056290798890202
2022,0.1336713708088032,-0.013665051898683165,-1.8957968783314048,-1.2673439478250008,-1.029605662781391,-1.0169534723026123,-6.245004513516506e-17,-1.3370080982961317,-0.9204790808201,1.313861411397427
2023,0.13441644978374803,0.019385744086568703,-1.8957968783314048,-0.16857936638977644,-0.44783690648768865,-1.0323894630133528,-2.0816681711721685e-17,-1.5357513837271233,-1.2012611472690102,1.3487729422390256
2024,0.13670183210396494,0.09136159087561704,-1.8957968783314048,-1.3176210565931614,0.21760832235892216,-1.042336723433534,-2.0816681711721685e-17,-1.9755864934851088,-0.27143824728455035,1.383507076550966
2025,0.13756937781810188,0.02592255664718228,-1.8957968783314048,-0.18143599803784827,-1.5886097015841267,-1.0179047675081236,-2.6020852139652106e-17,-2.0511893088362108,-1.1223097708265397,1.3397196689718083
2026,0.13688044747702255,0.10460618056824095,-1.8957968783314048,-1.3109795017591117,-0.3169823728792182,-1.0153016611951373,-1.9081958235744878e-17,-2.016281632893112,-1.138214555993208,1.3783926513649525
2027,0.1258403816587587,0.09796808169883102,-1.8957968783314048,-0.13747882086626956,-0.7542262143798922,-0.9980727043767119,-1.3877787807814457e-17,-2.0144960378195194,-1.0401621484111307,1.3310221568151863
2028,0.12630113951921135,0.0959709776834976,-1.8957968783314048,-0.7546199550041344,-0.9880480082105272,-1.0258188781197433,-3.469446951953614e-17,-1.8640952821794234,-1.36319160877575,1.3573153564229274
2029,0.1322389737713433,0.046398338695268625,-1.8957968783314048,-0.2650551717946201,-0.08319230313824988,-1.0049102349976475,-1.3877787807814457e-17,-1.6943145482274002,-0.7930342434593171,1.3434779622561535
2030,0.12749912800627694,0.06214479999319817,-1.8957968783314048,-0.1700102621461255,-0.06824202951927523,-1.02391087224859,1.214306433183765e-17,-1.9939875882364695,-0.9640332369391892,1.3774552427643092
2031,0.13406467958618257,0.0647255312214623,-1.8957968783314048,-0.45513023230409516,-0.6783845089548868,-1.0276902980694287,-1.0408340855860843e-17,-1.9581733916719009,-1.215966549314964,1.3246512105532944
2032,0.11721209754350291,0.03693073043558246,-1.8957968783314048,-0.2483742477449475,-0.8750963233788883,-1.0136249176033783,-1.734723475976807e-17,-1.81878899845999,-1.678425323570781,1.387733397457388
2033,0.1374612016803921,0.012247464850407947,-1.8957968783314048,-0.611467497690035,-0.6643938714461104,-1.0286771596624658,-1.734723475976807e-17,-1.8006344934413892,-1.6864376116199478,1.375999936809558
2034,0.12435053234519629,0.0682898873649631,-1.8957968783314048,-0.3459989521814843,-0.45436081092722064,-1.0161757400197855,-3.122502256758253e-17,-1.7932923616718497,-1.7269738684766882,1.3032092140463618
2035,0.12198559444931924,0.07279439026592885,-1.8957968783314048,-0.30545392823911194,-0.14965169569417516,-1.0177032786610876,-8.153200337090993e-17,-1.7477298251477016,-1.6441151592981031,1.3365987233164733
2036,0.1392977989199924,0.04207089762028002,-1.8957968783314048,-0.2544566598899178,-1.1627525907620597,-1.0316344494681124,-2.949029909160572e-17,-1.6088540757850793,-1.644626967980602,1.3570109223588787
2037,1.5846494714933292,0.023511754068489186,-1.8957968783314048,1.932364664753031,-0.2859970836320203,-1.0183966869096863,9.020562075079397e-17,-1.704563166014485,-1.0404837209229107,2.0541576949090827
2038,0.12395752460569981,0.047812264533579354,-1.8957968783314048,-0.6045845504573911,-0.9855656941234047,-1.0192006943868712,-4.336808689942018e-17,-1.6337877046495652,-1.702956542646565,1.3378258206557805
2039,0.13607395200443348,0.052453608683625225,-1.8957968783314048,-0.781461232612561,-0.2532899670361443,-1.0208878189936523,-1.5612511283791264e-17,-1.7617442020555703,-1.220910779035682,1.370664998350479
2040,0.1460655180314479,-0.0157423516451286,-1.8957968783314048,-0.8452033940504865,-0.6199239623537942,-1.0147450453090834,3.469446951953614e-18,-1.8951662351137761,-1.3350942237900068,2.041177686202466
2041,0.13102566839443194,0.04233375114896306,-1.8957968783314048,-1.5057399775513067,0.259868459284091,-1.0125399216583792,-1.734723475976807e-17,-1.6774715776767208,-1.1820159381996547,2.078325515883003
2042,1.583331841255894,-0.00458713684053313,-1.8957968783314048,1.932364664753031,-0.6360181272921942,-1.0269393305287917,9.020562075079397e-17,-1.353003817944443,-1.4311308188617857,2.132868669908975
2043,1.5800112274735743,0.023906650934435947,-1.7408495805973854,1.932364664753031,-1.0169106200495148,-1.0078482046882085,9.020562075079397e-17,-0.7694015152367149,-1.2784563244338898,2.17307674683422
2044,0.1356420629608332,0.06553120823794557,-1.8957968783314048,-1.3195587711906565,-0.8387730816528121,-1.014662299919318,-3.8163916471489756e-17,-1.206484806718924,-1.181427533382096,1.360688418052242
2045,0.12998405541363056,0.04269467212664575,-1.8957968783314048,-0.43846055469479034,-0.8592708869524864,-1.0270069479673616,-5.204170427930421e-18,-1.5795145998593265,-1.190988075285833,2.117802965839254
2046,0.14157417626637744,0.08266239724306253,-1.8957968783314048,-0.573084331073013,-0.44659626797926294,-1.023730520118576,-2.42861286636753e-17,-1.8325266337391697,-1.0732226767651953,1.3213872450079889
2047,0.13511914680965206,0.051451141053439946,-1.8957968783314048,-0.7314507710157794,-1.25329152974872,-1.017406670371411,-2.6020852139652106e-17,-1.7833419761649378,-1.0225290189604925,1.311654063834182
2048,0.13829290084298745,0.03226096384393873,-1.8957968783314048,-1.997397201676326,0.04914835952352218,-1.0102343235409206,-3.8163916471489756e-17,-1.455579339844275,-0.5496683811623639,1.289915837652773
